sensor type:,gyro
timestamp (s),arclength (m),data
1.932,0.466,8.653924207805037e-05,0.00047366555903054566,0.0006511420670901923
1.968,0.466,8.653924207805037e-05,0.0007790981781295543,-0.0013341699570533572
2.005,0.466,-0.0002188933770209591,-0.0004426322982664767,0.002331021472134734
2.042,0.466,0.0006974044802760659,0.00016823293993153791,0.0001929931384416798
2.075,0.466,-0.0003716096865704621,-0.001358930155563499,0.0008038583766396962
2.112,0.466,0.0005446881707265629,0.00047366555903054566,-0.0011814536475038542
2.149,0.466,-0.0006770423056694681,-0.0005953486078159806,0.0003457094479911854
2.185,0.466,0.00023925555162755512,0.0006263818685800495,0.0004984257575406884
2.222,0.466,8.653924207805037e-05,-0.00013719967916746897,0.0006511420670901923
2.259,0.466,-0.0005243259961199634,-0.0002899159887169737,0.0015674399243872155
2.296,0.466,-0.0002188933770209591,-0.0005953486078159806,0.0003457094479911854
2.329,0.466,-0.0008297586152189729,0.00047366555903054566,0.0003457094479911854
2.366,0.466,-0.0008297586152189729,-0.00013719967916746897,-0.0008760210284048464
2.403,0.466,-0.0003716096865704621,0.00016823293993153791,0.0015674399243872155
2.439,0.466,-6.61770674714509e-05,-0.0007480649173654853,-0.0002651557902068318
2.476,0.466,-0.0003716096865704621,-0.0002899159887169737,0.0017201562339367194
2.513,0.466,8.653924207805037e-05,-0.0002899159887169737,-0.0019450351952513727
2.546,0.466,8.653924207805037e-05,0.00032094924948104266,0.0017201562339367194
2.583,0.466,-0.0002188933770209591,-0.0004426322982664767,-0.001486886266602862
2.62,0.466,8.653924207805037e-05,0.001237247106778065,0.00217830516258523
2.656,0.466,0.00023925555162755512,-0.0007480649173654853,-0.0010287373379543503
2.693,0.466,-0.0009824749247684741,-0.00013719967916746897,0.002636454091233742
2.73,0.466,0.0008501207898255706,0.00047366555903054566,-0.0022504678143503805
2.763,0.466,-0.0002188933770209591,-0.00013719967916746897,0.0015674399243872155
2.8,0.466,0.0005446881707265629,0.00032094924948104266,-0.0019450351952513727
2.837,0.466,-0.0008297586152189729,-0.0004426322982664767,0.0027891704007832457
2.874,0.466,8.653924207805037e-05,0.0007790981781295543,-0.0005705884093058378
2.91,0.466,0.0005446881707265629,-0.00013719967916746897,0.0006511420670901923
2.947,0.466,-0.0005243259961199634,0.0007790981781295543,-0.0008760210284048464
