sensor type:,aurora
timestamp (s),arclength (m),data
1.188,0.0,0.00010250664922844223,1.4847712009650092e-05,2.0582687170856788e-05,0.00012302189201088675,0.000586765577807216,-0.0004641780575225109
1.208,0.0,3.777557808258639e-05,2.737151187403324e-05,-2.1690548861335996e-05,-3.2954302054109796e-06,0.0010210118731219515,-0.0003228438919024493
1.228,0.0,8.102447349866725e-05,1.9115951475395338e-05,-7.503984690087691e-05,-0.00014504665774071337,0.0008827834152105172,-0.00047507064102676576
1.248,0.0,0.00014819418382919328,-2.1230228612681776e-05,-7.73347031871369e-05,-0.0002909398967997145,0.0006088530356655526,-0.0007553586544475831
1.268,0.0,0.00014819418382919328,-2.1230228612681776e-05,-7.73347031871369e-05,-0.0002909398967997145,0.0006088530356655526,-0.0007553586544475831
1.288,0.0,0.000122131831978078,-3.82653973073921e-05,-5.7876611085266305e-05,-0.0003025300281052953,0.00046822921113565005,-0.0006136842303660661
1.308,0.0,8.03913912840456e-05,-7.4843458644294e-05,-4.168741536965444e-05,-0.0002889211129356315,0.0007505846920395035,-0.0006153229620112815
1.328,0.0,5.665684289443611e-05,-6.550352007779395e-05,3.020868128867109e-05,-4.45365217165561e-06,0.0008791370713095047,-0.0004637285345602392
1.348,0.0,8.509904899279718e-05,-5.7848452582586085e-05,2.3298470170296745e-05,-1.8722186781970012e-05,0.0005962818815774197,-0.00046255535298286306
1.368,0.0,8.509904899279718e-05,-5.7848452582586085e-05,2.3298470170296745e-05,-1.8722186781970012e-05,0.0005962818815774197,-0.00046255535298286306
1.388,0.0,0.00011322958391420981,-6.867271541762467e-05,-2.0672445896529855e-05,-0.00027671109743957796,0.0008917662806177456,-0.0007565581135705397
1.408,0.0,5.2255626907000874e-05,-8.989785925890285e-05,-5.820707720744763e-05,-0.0005555112943146913,0.0011897432825290167,-0.0004856864531744203
1.428,0.0,2.4001204212475373e-05,-9.352196193709824e-05,-0.00010427895553819136,-0.0008355174110238544,0.0013459875837994288,-0.00035566089810062636
1.448,0.0,8.414202878245432e-06,-0.00011149310184837248,-9.426991822372046e-05,-0.0008478504281152598,0.0012047602152254686,-0.00021425025353068885
